x0000,y0000
25424000.,0.2254821314
25425000.,0.2285636015
25426000.,0.2276765272
25427000.,0.2267965448
25428000.,0.2227750138
25429000.,0.2192084141
25430000.,0.2189392549
25431000.,0.2099786305
25432000.,0.2098030234
25433000.,0.2105697770
25434000.,0.2102671651
25435000.,0.2041956761
25436000.,0.2082297708
25437000.,0.2064333364
25438000.,0.2067541525
25439000.,0.2016637718
25440000.,0.2006759225
25441000.,0.2017899982
25442000.,0.1963218391
25443000.,0.1924485771
25444000.,0.1979205006
25445000.,0.1973106476
25446000.,0.1961181124
25447000.,0.1929921115
25448000.,0.1924029727
25449000.,0.1965937185
25450000.,0.1936664836
25451000.,0.1908312621
25452000.,0.1971339335
25453000.,0.1957745179
25454000.,0.1928859553
25455000.,0.1940643491
25456000.,0.2030619729
25457000.,0.2027014525
25458000.,0.2046703297
25459000.,0.2035600183
25460000.,0.2085688241
25461000.,0.2014427906
25462000.,0.2093023256
25463000.,0.2216619981
25464000.,0.2205708033
25465000.,0.2212389381
25466000.,0.2176820889
25467000.,0.2258593964
25468000.,0.2119525547
25469000.,0.2229908073
25470000.,0.2196983631
25471000.,0.2312968144
25472000.,0.2306925308
25473000.,0.2318988754
25474000.,0.236982704
25475000.,0.2372958258
25476000.,0.2404143195
25477000.,0.2364433084
25478000.,0.2444323243
25479000.,0.2394417586
25480000.,0.2394327788
25481000.,0.2405686167
25482000.,0.2415269679
25483000.,0.2380642764
25484000.,0.2439670932
25485000.,0.2434490888
25486000.,0.2456618515
25487000.,0.2460469793
25488000.,0.2445358939
25489000.,0.2452934154
25490000.,0.2434174185
25491000.,0.2415577342
25492000.,0.2376119949
25493000.,0.2428493845
25494000.,0.2365680582
25495000.,0.2376418894
25496000.,0.2349691557
25497000.,0.2340581034
25498000.,0.2360208657
25499000.,0.2290307763
25500000.,0.2357070287
25501000.,0.2305100182
25502000.,0.2224988474
25503000.,0.2164558131
25504000.,0.2172356828
25505000.,0.2196654653
25506000.,0.2129851021
25507000.,0.2091756669
25508000.,0.2112961089
25509000.,0.2094303275
25510000.,0.2068680562
25511000.,0.2079126124
25512000.,0.2086159487
25513000.,0.2029371271
25514000.,0.2031997058
25515000.,0.203684844
25516000.,0.1950165502
25517000.,0.1945751453
25518000.,0.1927489674
25519000.,0.1969129601
25520000.,0.1935127165
25521000.,0.1947802198
25522000.,0.1958554924
25523000.,0.1981132075
25524000.,0.1963061169
25525000.,0.1964645539
25526000.,0.1955384192
25527000.,0.1991693586
25528000.,0.19621706
25529000.,0.1952235490
25530000.,0.1952967114
25531000.,0.2002578031
25532000.,0.1968547134
25533000.,0.1999080037
25534000.,0.2060195773
25535000.,0.2094551428
25536000.,0.2093836247
25537000.,0.2094433217
25538000.,0.215745302
25539000.,0.2099640851
25540000.,0.2148494860
25541000.,0.219785262
25542000.,0.2216071593
25543000.,0.2232460542
25544000.,0.2233376312
25545000.,0.2278020378
25546000.,0.2244022632
25547000.,0.2328390994
25548000.,0.2344197212
25549000.,0.2346471127
25550000.,0.2417531931
25551000.,0.2335016062
25552000.,0.2430574649
25553000.,0.2375563529
25554000.,0.2391244619
25555000.,0.2397606995
25556000.,0.2440786465
25557000.,0.2433673001
25558000.,0.2461002019
25559000.,0.2425846491
25560000.,0.2479195245
25561000.,0.2467627881
25562000.,0.2450899032
25563000.,0.245125092
25564000.,0.2467868701
25565000.,0.2408986703
25566000.,0.2364072741
25567000.,0.2408698844
25568000.,0.2391244367
25569000.,0.2415941365
25570000.,0.2373533724
25571000.,0.2438201222
25572000.,0.2378234048
25573000.,0.2277018975
25574000.,0.2305720824
25575000.,0.2294252874
25576000.,0.2326796188
25577000.,0.2220489773
25578000.,0.2260298943
25579000.,0.2155172414
25580000.,0.2196295624
25581000.,0.2138543192
25582000.,0.2164213221
25583000.,0.2138031769
25584000.,0.2094255183
25585000.,0.2087502274
25586000.,0.2063839489
25587000.,0.2073563218
25588000.,0.2064587359
25589000.,0.2010417619
25590000.,0.2002581597
25591000.,0.1943453198
25592000.,0.1970897034
25593000.,0.1986875684
25594000.,0.1951780620
25595000.,0.1960856382
25596000.,0.1964171465
25597000.,0.1960029336
25598000.,0.2
25599000.,0.1952161914
25600000.,0.2004604052
25400000.,0.2350732601
25401000.,0.2355371901
25402000.,0.2363048499
25403000.,0.2408978921
25404000.,0.2367526862
25405000.,0.2449817518
25406000.,0.2406798246
25407000.,0.2491349481
25408000.,0.2433843055
25409000.,0.2464324918
25410000.,0.2491343175
25411000.,0.2434385002
25412000.,0.2464775846
25413000.,0.2440165062
25414000.,0.2399854001
25415000.,0.2423600884
25416000.,0.2424657534
25417000.,0.2340366972
25418000.,0.2402550091
25419000.,0.2414266118
25420000.,0.2398243849
25421000.,0.2359663558
25422000.,0.2380908674
25423000.,0.2357484369
25424000.,0.2269803345
25425000.,0.2271186441
25426000.,0.2214980723
25427000.,0.2282062985
25428000.,0.2193797736
25429000.,0.2255152289
25430000.,0.2195723684
25431000.,0.2122233355
25432000.,0.2130010043
25433000.,0.2137724006
25434000.,0.2152048918
25435000.,0.2047330765
25436000.,0.2073283005
25437000.,0.2083104018
25438000.,0.2043549563
25439000.,0.200563944
25440000.,0.1997628386
25441000.,0.1969433513
25442000.,0.1972714870
25443000.,0.1946074835
25444000.,0.2008834085
25445000.,0.2002918643
25446000.,0.1933515483
25447000.,0.1962257237
25448000.,0.1983380513
25449000.,0.1950819672
25450000.,0.1943535571
25451000.,0.1962828649
25452000.,0.1952592862
25453000.,0.1980601885
25454000.,0.1952852688
25455000.,0.1998366458
25456000.,0.2024144504
25457000.,0.2047236914
25458000.,0.2099411981
25459000.,0.2062288793
25460000.,0.2109696914
25461000.,0.2046686885
25462000.,0.2080168390
25463000.,0.2193038847
25464000.,0.2158201347
25465000.,0.2177256913
25466000.,0.2158915081
25467000.,0.2222426133
25468000.,0.2194876487
25469000.,0.2295744876
25470000.,0.2228926678
25471000.,0.2350411711
25472000.,0.2318285454
25473000.,0.2372246092
25474000.,0.2348081513
25475000.,0.2387391503
25476000.,0.239224336
25477000.,0.2368540964
25478000.,0.2379779177
25479000.,0.2387313704
25480000.,0.2420917901
25481000.,0.2456715874
25482000.,0.248245694
25483000.,0.2467591747
25484000.,0.2497027348
25485000.,0.2462297779
25486000.,0.2496351696
25487000.,0.2425157924
25488000.,0.2391521878
25489000.,0.2405836753
25490000.,0.2441173798
25491000.,0.2384818903
25492000.,0.2402067465
25493000.,0.2447514314
25494000.,0.2418253029
25495000.,0.2385629832
25496000.,0.2332213241
25497000.,0.2369737201
25498000.,0.2379783656
25499000.,0.22899729
25500000.,0.2347041123
25501000.,0.2295645877
25502000.,0.2209734433
25503000.,0.2225128529
25504000.,0.2200163177
25505000.,0.2232126615
25506000.,0.2144665461
25507000.,0.2164415843
25508000.,0.2157112914
25509000.,0.2146692147
25510000.,0.2096905907
25511000.,0.2044379774
25512000.,0.2039742310
25513000.,0.2003825485
25514000.,0.2009565060
25515000.,0.1974342644
25516000.,0.2019891501
25517000.,0.2005253147
25518000.,0.2017050608
25519000.,0.2018881627
25520000.,0.1966779228
25521000.,0.2003267677
25522000.,0.1962983224
25523000.,0.1971741690
25524000.,0.1936977842
25525000.,0.1940703245
25526000.,0.1941165789
25527000.,0.1990568604
25528000.,0.1987330317
25529000.,0.2019440407
25530000.,0.1984636240
25531000.,0.2026379980
25532000.,0.2012096046
25533000.,0.2002173322
25534000.,0.2112536127
25535000.,0.2091841365
25536000.,0.2053887326
25537000.,0.2057590159
25538000.,0.2145562771
25539000.,0.2081824765
25540000.,0.2198485668
25541000.,0.2250067610
25542000.,0.2223221513
25543000.,0.225534614
25544000.,0.2257567519
25545000.,0.2364822027
25546000.,0.2295022295
25547000.,0.2305025997
25548000.,0.2290131878
25549000.,0.2360371741
25550000.,0.2368037859
25551000.,0.2346828122
25552000.,0.2423035132
25553000.,0.2414631949
25554000.,0.2420577617
25555000.,0.2442617025
25556000.,0.2523813844
25557000.,0.2426051560
25558000.,0.2498184459
25559000.,0.2443005654
25560000.,0.2447944957
25561000.,0.2453886391
25562000.,0.2438957974
25563000.,0.2417522494
25564000.,0.2438450398
25565000.,0.2432776163
25566000.,0.242963501
25567000.,0.2416424419
25568000.,0.2417612347
25569000.,0.2459405218
25570000.,0.2361616897
25571000.,0.2399125603
25572000.,0.2304455219
25573000.,0.226309114
25574000.,0.2284287012
25575000.,0.2299382716
25576000.,0.228230145
25577000.,0.2240188953
25578000.,0.2277716795
25579000.,0.2224741520
25580000.,0.2254034832
25581000.,0.2142075506
25582000.,0.2147239264
25583000.,0.2149549713
25584000.,0.2083029862
25585000.,0.2060844864
25586000.,0.2028748180
25587000.,0.2073796008
25588000.,0.2052588481
25589000.,0.2036749246
25590000.,0.2024068042
25591000.,0.1973313969
25592000.,0.2014545455
25593000.,0.2007458614
25594000.,0.1989720999
25595000.,0.1982782306
25596000.,0.1958668617
25597000.,0.1937215651
25598000.,0.1945842100
25599000.,0.1953750910
25600000.,0.1968590212
25400000.,0.2424159855
25401000.,0.235347652
25402000.,0.2406343998
25403000.,0.2413668087
25404000.,0.2455483517
25405000.,0.2480741012
25406000.,0.2464891483
25407000.,0.2465252377
25408000.,0.2440323173
25409000.,0.2424463051
25410000.,0.2450137237
25411000.,0.2471269568
25412000.,0.2454860478
25413000.,0.2481155208
25414000.,0.2407744047
25415000.,0.2465803392
25416000.,0.2454899828
25417000.,0.2368181818
25418000.,0.23915828
25419000.,0.2380952381
25420000.,0.2346297477
25421000.,0.2335127246
25422000.,0.2379269729
25423000.,0.2266642382
25424000.,0.2301262833
25425000.,0.2267114581
25426000.,0.2257393506
25427000.,0.2294037324
25428000.,0.220121785
25429000.,0.2255981079
25430000.,0.2203902171
25431000.,0.2114238562
25432000.,0.209442767
25433000.,0.2082500454
25434000.,0.2079388201
25435000.,0.2067049285
25436000.,0.2032564450
25437000.,0.2056108597
25438000.,0.2047973832
25439000.,0.2008904234
25440000.,0.2059306569
25441000.,0.1996519828
25442000.,0.1982080819
25443000.,0.1925675676
25444000.,0.1959428727
25445000.,0.1915069247
25446000.,0.1959711968
25447000.,0.1922584187
25448000.,0.1969890511
25449000.,0.1961996545
25450000.,0.1986952976
25451000.,0.1984538427
25452000.,0.1947981084
25453000.,0.1997251489
25454000.,0.1971702419
25455000.,0.2009731913
25456000.,0.1986627587
25457000.,0.1988496302
25458000.,0.2001461588
25459000.,0.2033206315
25460000.,0.2087682672
25461000.,0.1992382334
25462000.,0.2113739763
25463000.,0.2176331145
25464000.,0.2207471159
25465000.,0.2151783271
25466000.,0.2172758084
25467000.,0.2266421681
25468000.,0.2177037846
25469000.,0.2203079179
25470000.,0.2233248361
25471000.,0.2287833013
25472000.,0.2309644670
25473000.,0.2306083477
25474000.,0.2373219632
25475000.,0.2418330309
25476000.,0.2361199745
25477000.,0.2375011383
25478000.,0.239814478
25479000.,0.2431422583
25480000.,0.2405491991
25481000.,0.2422815754
25482000.,0.2439113381
25483000.,0.2444886158
25484000.,0.2426690876
25485000.,0.2473312828
25486000.,0.2447926100
25487000.,0.2449918787
25488000.,0.2463872832
25489000.,0.2441997998
25490000.,0.2450113895
25491000.,0.2446332328
25492000.,0.2351982618
25493000.,0.2402817159
25494000.,0.2389115646
25495000.,0.2309235117
25496000.,0.2343111434
25497000.,0.2373127553
25498000.,0.2335508428
25499000.,0.2280765394
25500000.,0.236589344
25501000.,0.2308673469
25502000.,0.2211082756
25503000.,0.2229490324
25504000.,0.2202570882
25505000.,0.2194658216
25506000.,0.2143576596
25507000.,0.2162784274
25508000.,0.2111151537
25509000.,0.2138754263
25510000.,0.2078250655
25511000.,0.2048040455
25512000.,0.2078981125
25513000.,0.2008196721
25514000.,0.1956323931
25515000.,0.2012584352
25516000.,0.2021033379
25517000.,0.1938244048
25518000.,0.1940150077
25519000.,0.1984961044
25520000.,0.1974291663
25521000.,0.1968954248
25522000.,0.1969076853
25523000.,0.1992049869
25524000.,0.1971907567
25525000.,0.1984227701
25526000.,0.1967138707
25527000.,0.1959416614
25528000.,0.1947981084
25529000.,0.1978150957
25530000.,0.1983909307
25531000.,0.2037053773
25532000.,0.1994217042
25533000.,0.2046297134
25534000.,0.2102965254
25535000.,0.2078417136
25536000.,0.2152223751
25537000.,0.2130577908
25538000.,0.2161055505
25539000.,0.2069912152
25540000.,0.2172410657
25541000.,0.2187471422
25542000.,0.2234119782
25543000.,0.2193919474
25544000.,0.2265313519
25545000.,0.2329079307
25546000.,0.2307341957
25547000.,0.2354706685
25548000.,0.2336244541
25549000.,0.2380649846
25550000.,0.2359828044
25551000.,0.2367584265
25552000.,0.2417048579
25553000.,0.2405178702
25554000.,0.2393825920
25555000.,0.2427972283
25556000.,0.2415868673
25557000.,0.24409377
25558000.,0.2499543379
25559000.,0.2481017290
25560000.,0.2497949512
25561000.,0.2460128323
25562000.,0.2441924273
25563000.,0.2435029283
25564000.,0.2436281179
25565000.,0.2425656510
25566000.,0.2368588868
25567000.,0.2369689803
25568000.,0.2424818841
25569000.,0.2439179375
25570000.,0.2350423459
25571000.,0.245174275
25572000.,0.2384664771
25573000.,0.2291021672
25574000.,0.2314567401
25575000.,0.2287331143
25576000.,0.2299504496
25577000.,0.2239934414
25578000.,0.2242296405
25579000.,0.2190899202
25580000.,0.2233702112
25581000.,0.2183708839
25582000.,0.2187271397
25583000.,0.2157546823
25584000.,0.2061713656
25585000.,0.208908522
25586000.,0.2062710783
25587000.,0.2036714089
25588000.,0.2016983199
25589000.,0.2017285767
25590000.,0.2058073912
25591000.,0.1976393083
25592000.,0.2006378132
25593000.,0.198866752
25594000.,0.1959675212
25595000.,0.196076634
25596000.,0.1936437546
25597000.,0.194891981
25598000.,0.1961181124
25599000.,0.1963056863
25600000.,0.1963991958
25400000.,0.2428636158
25401000.,0.2376057491
25402000.,0.2396498267
25403000.,0.2425900593
25404000.,0.2432924056
25405000.,0.2432136002
25406000.,0.2432160804
25407000.,0.2472883055
25408000.,0.2412973961
25409000.,0.2437647916
25410000.,0.2433867277
25411000.,0.2463321862
25412000.,0.2428610528
25413000.,0.2452830189
25414000.,0.2443595342
25415000.,0.243689055
25416000.,0.2470406119
25417000.,0.2409737418
25418000.,0.2364330515
25419000.,0.2375993423
25420000.,0.238134132
25421000.,0.2284431412
25422000.,0.2359263983
25423000.,0.2293753415
25424000.,0.2275242674
25425000.,0.2258887876
25426000.,0.2306991159
25427000.,0.2322469046
25428000.,0.2191355204
25429000.,0.2295276309
25430000.,0.2149199085
25431000.,0.2113420861
25432000.,0.2102855051
25433000.,0.2078590786
25434000.,0.2085727314
25435000.,0.2056615719
25436000.,0.2048727470
25437000.,0.2054210860
25438000.,0.2072727273
25439000.,0.203806575
25440000.,0.2017863653
25441000.,0.2005303584
25442000.,0.1945837513
25443000.,0.1924336122
25444000.,0.1968696282
25445000.,0.1928883230
25446000.,0.1966353111
25447000.,0.1969062784
25448000.,0.1989296081
25449000.,0.1970537419
25450000.,0.1984767431
25451000.,0.1995094031
25452000.,0.1971895246
25453000.,0.1993990713
25454000.,0.1953918723
25455000.,0.2001992934
25456000.,0.2028327583
25457000.,0.2035430224
25458000.,0.2053498317
25459000.,0.2058238379
25460000.,0.2127524681
25461000.,0.2096232410
25462000.,0.2155502829
25463000.,0.2191103789
25464000.,0.2184727938
25465000.,0.2183318057
25466000.,0.2179055591
25467000.,0.2186871457
25468000.,0.2121376812
25469000.,0.2216043756
25470000.,0.2247557003
25471000.,0.2278423538
25472000.,0.2333817653
25473000.,0.2381169601
25474000.,0.2362486249
25475000.,0.2395899483
25476000.,0.2388386743
25477000.,0.2374048568
25478000.,0.2442274345
25479000.,0.2452624898
25480000.,0.2411834753
25481000.,0.2471686147
25482000.,0.2440416855
25483000.,0.2468834688
25484000.,0.248884843
25485000.,0.243767061
25486000.,0.25
25487000.,0.2456782219
25488000.,0.241439138
25489000.,0.2431146491
25490000.,0.2419296337
25491000.,0.2454122158
25492000.,0.23966793
25493000.,0.2424434964
25494000.,0.2428610280
25495000.,0.2388700978
25496000.,0.2341685649
25497000.,0.2340425532
25498000.,0.2344833881
25499000.,0.2301731996
25500000.,0.2307059254
25501000.,0.2265404569
25502000.,0.2169759825
25503000.,0.2230601490
25504000.,0.2175963719
25505000.,0.2221019396
25506000.,0.2148107814
25507000.,0.2149854862
25508000.,0.2168048847
25509000.,0.2109034833
25510000.,0.207979549
25511000.,0.2057184617
25512000.,0.2067741054
25513000.,0.1977871251
25514000.,0.2006184067
25515000.,0.2012378265
25516000.,0.2035036761
25517000.,0.1983260553
25518000.,0.2008349215
25519000.,0.2031662269
25520000.,0.1982089007
25521000.,0.1982253933
25522000.,0.1955905224
25523000.,0.1955591956
25524000.,0.1953267616
25525000.,0.1974101241
25526000.,0.1942073724
25527000.,0.2004520796
25528000.,0.2009941256
25529000.,0.1990757521
25530000.,0.2006569943
25531000.,0.2042923119
25532000.,0.2023993456
25533000.,0.2012406495
25534000.,0.2099507928
25535000.,0.2063942836
25536000.,0.2103775305
25537000.,0.206987776
25538000.,0.2155547498
25539000.,0.2103924419
25540000.,0.2153943905
25541000.,0.2237844702
25542000.,0.2221012520
25543000.,0.2292253201
25544000.,0.223326646
25545000.,0.2289464090
25546000.,0.2262250454
25547000.,0.2285351243
25548000.,0.2268303774
25549000.,0.2368895296
25550000.,0.2354325009
25551000.,0.2358575818
25552000.,0.2394250887
25553000.,0.2443960432
25554000.,0.2464532557
25555000.,0.2401754707
25556000.,0.2426164160
25557000.,0.2379304063
25558000.,0.2402426877
25559000.,0.2447187929
25560000.,0.2475140119
25561000.,0.2425013634
25562000.,0.2480697611
25563000.,0.243621175
25564000.,0.2441195168
25565000.,0.2440708769
25566000.,0.2428415101
25567000.,0.2421463592
25568000.,0.2365973742
25569000.,0.2361996721
25570000.,0.2356868484
25571000.,0.2423665851
25572000.,0.2302289519
25573000.,0.2311585035
25574000.,0.2345701522
25575000.,0.2334873607
25576000.,0.2304958075
25577000.,0.2220208428
25578000.,0.2284361053
25579000.,0.2220405197
25580000.,0.2213211845
25581000.,0.2140446876
25582000.,0.2111970869
25583000.,0.2157899535
25584000.,0.2100341665
25585000.,0.2072905332
25586000.,0.2085945308
25587000.,0.2092433167
25588000.,0.2008554787
25589000.,0.2041449831
25590000.,0.2008948954
25591000.,0.2020229634
25592000.,0.1964838768
25593000.,0.1997823524
25594000.,0.2011699113
25595000.,0.1954907642
25596000.,0.1940583265
25597000.,0.1996175212
25598000.,0.2002560351
25599000.,0.1946326918
25600000.,0.1996901203
25400000.,0.2369430241
25401000.,0.2388370619
25402000.,0.2341691069
25403000.,0.2429567896
25404000.,0.2411464038
25405000.,0.2445311791
25406000.,0.2404555809
25407000.,0.2462028195
25408000.,0.2454438299
25409000.,0.2469628286
25410000.,0.2439224256
25411000.,0.2456108433
25412000.,0.2460980036
25413000.,0.2459747112
25414000.,0.2437392641
25415000.,0.2458212209
25416000.,0.2402925772
25417000.,0.2350438954
25418000.,0.2393895611
25419000.,0.242222425
25420000.,0.2388289676
25421000.,0.2365005899
25422000.,0.2406816732
25423000.,0.2340561224
25424000.,0.2277209642
25425000.,0.2290852939
25426000.,0.2268869216
25427000.,0.2312573656
25428000.,0.2199727644
25429000.,0.2313263920
25430000.,0.2202714932
25431000.,0.2145250385
25432000.,0.216624227
25433000.,0.2132007233
25434000.,0.2147523136
25435000.,0.2058823529
25436000.,0.2010524406
25437000.,0.2026323005
25438000.,0.2081112817
25439000.,0.1971188913
25440000.,0.2014857764
25441000.,0.1971075132
25442000.,0.1963507625
25443000.,0.2020119630
25444000.,0.1975208107
25445000.,0.2005466970
25446000.,0.1964611456
25447000.,0.1971818182
25448000.,0.1948206442
25449000.,0.1962082729
25450000.,0.1982687927
25451000.,0.1984808753
25452000.,0.1955571741
25453000.,0.2025270758
25454000.,0.1998186763
25455000.,0.1967064785
25456000.,0.2060922064
25457000.,0.2062118590
25458000.,0.2060374614
25459000.,0.2060949941
25460000.,0.2080079898
25461000.,0.2012727273
25462000.,0.2099077924
25463000.,0.2149896031
25464000.,0.2191148520
25465000.,0.2155031732
25466000.,0.2173165656
25467000.,0.2273636364
25468000.,0.2152082954
25469000.,0.2253675463
25470000.,0.2198536139
25471000.,0.2288512104
25472000.,0.2327026780
25473000.,0.2288480680
25474000.,0.2366439909
25475000.,0.2399099099
25476000.,0.2371441482
25477000.,0.2399204484
25478000.,0.2428584384
25479000.,0.2431234166
25480000.,0.246330568
25481000.,0.2442413163
25482000.,0.2437783833
25483000.,0.2433809480
25484000.,0.2473870763
25485000.,0.2456791241
25486000.,0.2455950122
25487000.,0.2446238998
25488000.,0.2442103351
25489000.,0.2442526124
25490000.,0.2425885756
25491000.,0.2467260822
25492000.,0.2373792601
25493000.,0.2389749162
25494000.,0.2367246562
25495000.,0.234954955
25496000.,0.2322680506
25497000.,0.2351987024
25498000.,0.2337956668
25499000.,0.2294384058
25500000.,0.2333604999
25501000.,0.2302374238
25502000.,0.2256219357
25503000.,0.2226661823
25504000.,0.2190588449
25505000.,0.2212035944
25506000.,0.211797702
25507000.,0.2131993482
25508000.,0.215557554
25509000.,0.2150479291
25510000.,0.2102892152
25511000.,0.2070979335
25512000.,0.2098117306
25513000.,0.2059704201
25514000.,0.2020997375
25515000.,0.1996762008
25516000.,0.2010672938
25517000.,0.1985360564
25518000.,0.1971588853
25519000.,0.1969996407
25520000.,0.1914090582
25521000.,0.1997297297
25522000.,0.1986820726
25523000.,0.1945595388
25524000.,0.1996729651
25525000.,0.1999091735
25526000.,0.1979062358
25527000.,0.1957172670
25528000.,0.1959088042
25529000.,0.1981449486
25530000.,0.1999640514
25531000.,0.2047437296
25532000.,0.2036986919
